12	854.9572810448833
13	607.2168486218405
14	497.7831010714684
15	732.2134352091211
16	613.3210975425139
17	577.8010466788999
18	552.8071728577987
19	572.9828381147877
20	551.8968931685242
21	513.3632849152758
22	500.9198945508226
23	488.8488177478123
24	477.51638644069953
25	466.5166582170455
26	456.0743981139402
27	446.1098205912823
28	436.59512603620465
29	427.50958438676935
30	418.8285819813364
31	445.12655412255083
32	418.07835021932516
33	432.3509873085734
34	408.0087417590438
35	351.7010655823365
36	345.6894166475371
37	339.9061577511276
38	349.1039520784127
39	315.6557960530044
40	310.47640005843414
41	305.4946841928986
42	312.1646561088187
43	307.7184427594712
44	313.46017087842716
45	305.0902154545724
46	316.0266181432006
47	308.2887233269212
48	312.4253328574155
49	304.8262397829372
50	297.7288850776806
51	291.1061079599156
52	288.19823012920256
53	290.9499236843641
54	284.65338885310484
55	278.7309717139973
56	280.6542860284219
57	290.52419772843285
58	284.7793047428747
59	293.3120857008146
60	291.04881435877
61	288.79606610768394
62	290.9083784076548
63	285.5170535165918
64	280.38642672076264
65	278.44213993266135
66	276.524620667185
67	274.6333267500909
68	272.76799375025644
69	270.9283359303806
70	273.0261885519159
71	260.6449988153427
72	258.8463854250447
73	257.07437800769725
74	255.32823114966627
75	253.60751491076212
76	251.911799553046
77	254.0531280493782
78	256.0057224455749
79	263.5702014515856
80	259.659047604914
81	255.8888918224266
82	254.40492129253084
83	252.93984258632838
84	251.49255817902605
85	250.06281476123007
86	248.65036937379114
87	247.2549779451325
88	245.87639577920487
89	244.51437813683862
90	243.16868074551172
91	241.83906024365803
92	240.52527456711422
93	239.2270832844114
94	241.4998551907898
95	240.28272828919404
96	239.05506388565698
97	241.21171272213684
98	237.94849028048196
99	234.78744055586893
10000	22.955304588761333
10001	22.95446776531726
10002	22.953710579931034
10003	22.952804072879722
10004	22.951792246423864
10005	22.95071029194482
10006	22.95000898413464
10007	22.949481155167206
10008	22.94898972449554
10009	22.948665543754903
10010	22.948437148455653
10011	22.94750938840283
10012	22.946044387272288
10013	22.944276733323356
10014	22.94237079828693
10015	22.940616949200997
10016	22.938783538779184
10017	22.936924435568688
10018	22.935079126051143
10019	22.933269528444306
10020	22.931931532830408
10021	22.930847185311528
10022	22.929869431588713
10023	22.9289270926092
10024	22.927984195248484
10025	22.926863974198106
10026	22.925636215661672
10027	22.924348853206247
10028	22.923031026348916
10029	22.92169956665018
10030	22.920789960569387
10031	22.920085832761995
10032	22.919636238061614
10033	22.919516179181336
10034	22.919498686947037
10035	22.919370068358564
10036	22.91913001180625
10037	22.91869821859044
10038	22.917975062343878
10039	22.91706781420666
10040	22.91647175056516
10041	22.91600778629745
10042	22.915748259147577
10043	22.91559797826107
10044	22.914753480543588
10045	22.913562819351135
10046	22.911700067991536
10047	22.909958035940896
10048	22.908313518619916
10049	22.90691742820035
10050	22.90554824282325
10051	22.904200878719656
10052	22.902868900888606
10053	22.90119782118369
10054	22.899387420769077
10055	22.89753690643576
10056	22.896120630619844
10057	22.894943256453317
10058	22.893788884823792
10059	22.892646035146402
10060	22.891694788502747
10061	22.891068798978175
10062	22.89057107159232
10063	22.890274010404447
10064	22.890002826836692
10065	22.889686371828887
10066	22.889295217822664
10067	22.889085130846574
10068	22.888912892312543
10069	22.88877059455168
10070	22.88808848367234
10071	22.886919202044353
10072	22.885718374629917
10073	22.884489641153813
10074	22.883227672695227
10075	22.881863080029397
10076	22.880458986429392
10077	22.879234116548776
10078	22.878076830784504
10079	22.87694288396746
10080	22.87581226151886
10081	22.874675466124287
10082	22.873179505328924
10083	22.87194662434387
10084	22.870859755111212
10085	22.869825990582353
10086	22.868994727388852
10087	22.868140622400485
10088	22.867099021528688
10089	22.865942296150966
10090	22.8651406657997
10091	22.864505953525864
10092	22.86410129991807
10093	22.863744131342628
10094	22.86335761289511
10095	22.862908454803993
10096	22.8622262257974
10097	22.861385945733325
10098	22.860862206444406
10099	22.860470963702987
20000	16.540764175469562
20001	16.540696966324134
20002	16.540695984389398
20003	16.540724761568132
20004	16.540750929529317
20005	16.540755110469746
20006	16.540600365749608
20007	16.540114377750264
20008	16.539404390299687
20009	16.538731222465557
20010	16.537962650703495
20011	16.537312538666587
20012	16.536737965303114
20013	16.53620321197635
20014	16.535662611146655
20015	16.535126386948573
20016	16.5346883500755
20017	16.53430178569069
20018	16.533903369202704
20019	16.533497857249966
20020	16.533086382534158
20021	16.53264051473307
20022	16.532179800146046
20023	16.53171234370464
20024	16.53124201166394
20025	16.53077078413385
20026	16.53014366627236
20027	16.529453897971422
20028	16.52874598770039
20029	16.528193620765613
20030	16.52773107128109
20031	16.527309934027308
20032	16.526973558576756
20033	16.526665884403325
20034	16.526363035994436
20035	16.52605404061673
20036	16.525578041551526
20037	16.52502582745102
20038	16.524441384856946
20039	16.523847376046326
20040	16.52340697271265
20041	16.523049462425796
20042	16.52272436951592
20043	16.52237890590449
20044	16.522020300301072
20045	16.521621640363822
20046	16.521202977156808
20047	16.520772834018505
20048	16.520335511598752
20049	16.519893429709484
20050	16.51944803938065
20051	16.51900024870617
20052	16.518550647353894
20053	16.518099632903187
20054	16.51758721396914
20055	16.51704308886631
20056	16.51648639718497
20057	16.516079334640768
20058	16.51575140943386
20059	16.515452472635072
20060	16.515158952849717
20061	16.514859358450288
20062	16.51454832570676
20063	16.51416353057595
20064	16.513734083903216
20065	16.513430657521244
20066	16.513188749901243
20067	16.512962322925866
20068	16.512730632734986
20069	16.51248419540213
20070	16.512219126952022
20071	16.511934456356062
20072	16.511697286692403
20073	16.511494744722583
20074	16.511062863280422
20075	16.510396333485062
20076	16.50960421463418
20077	16.508761229343733
20078	16.507911222246975
20079	16.507077711112863
20080	16.50627205117864
20081	16.50564952526655
20082	16.50513457626463
20083	16.5046729724525
20084	16.504304197157637
20085	16.50397009818995
20086	16.503645373274825
20087	16.50325792922956
20088	16.50283157167386
20089	16.502382875675288
20090	16.501922053254766
20091	16.501606017506596
20092	16.501361909033854
20093	16.501138843187242
20094	16.50100409547509
20095	16.500899671163157
20096	16.50085336141415
20097	16.500806177532606
20098	16.500735025432
20099	16.500721842715127
30000	13.685098353697798
30001	13.684862665009735
30002	13.684624921472523
30003	13.684385254548811
30004	13.684143861041083
30005	13.683900938948316
30006	13.683622444144884
30007	13.683325324956197
30008	13.683103604549757
30009	13.682922504834764
30010	13.682755835014184
30011	13.682591410527426
30012	13.682423340959758
30013	13.682248912042276
30014	13.682103665050342
30015	13.681963396406978
30016	13.681818766626218
30017	13.68166599352639
30018	13.681469531024344
30019	13.681246012629135
30020	13.681089720981287
30021	13.68096646373278
30022	13.680850751618886
30023	13.68073111592252
30024	13.680568151636486
30025	13.680376553593373
30026	13.680249708286476
30027	13.680153084515545
30028	13.680061181547936
30029	13.679999230329317
30030	13.679974735719329
30031	13.679968561940958
30032	13.679963511906246
30033	13.679961597473945
30034	13.679821538484992
30035	13.67953796708664
30036	13.679173290443243
30037	13.678770714509103
30038	13.678355938370208
30039	13.677943112331489
30040	13.677539454506048
30041	13.67723123455782
30042	13.676978471379037
30043	13.67673592436115
30044	13.67646511601931
30045	13.676262371719414
30046	13.676095276605526
30047	13.675939311955261
30048	13.675783358939919
30049	13.675622197609188
30050	13.675490049131366
30051	13.675378536316483
30052	13.675275031010065
30053	13.675170951503235
30054	13.675073880000987
30055	13.67477524959764
30056	13.67434573060163
30057	13.673934310554447
30058	13.67354259640592
30059	13.67314971308679
30060	13.672801155406347
30061	13.672492616148833
30062	13.672077031759045
30063	13.671584902263811
30064	13.671043533955572
30065	13.67042166588499
30066	13.669863267116074
30067	13.669357775754957
30068	13.668890119040178
30069	13.668488890036791
30070	13.668109406531347
30071	13.667748443109339
30072	13.667402773105739
30073	13.667069808213922
30074	13.66674753077887
30075	13.666348282223836
30076	13.666004427795887
30077	13.665698606743327
30078	13.6654127114159
30079	13.665138201062254
30080	13.664870525606503
30081	13.664607099029265
30082	13.664346401113502
30083	13.664087518628431
30084	13.663866323717897
30085	13.663658472437493
30086	13.663502694342082
30087	13.663370576222183
30088	13.663277746198357
30089	13.663191693802847
30090	13.663099265682575
30091	13.662994960696366
30092	13.66280627760365
30093	13.662573682277792
30094	13.662318105973979
30095	13.662050968635771
30096	13.661778598307134
30097	13.661504475971238
30098	13.661313134540624
30099	13.661164816274038
40000	11.94874269619828
40001	11.948673984328199
40002	11.94861384117333
40003	11.94857433001069
40004	11.948546294629644
40005	11.948519744385777
40006	11.948488388962268
40007	11.948402553402161
40008	11.94825456785171
40009	11.948010509673502
40010	11.947716860105219
40011	11.947403400963587
40012	11.947087191848695
40013	11.946777285718433
40014	11.946532258351532
40015	11.946327230033074
40016	11.946143017334112
40017	11.9459598505954
40018	11.94580289079786
40019	11.945667081712974
40020	11.945445952866633
40021	11.945165657679489
40022	11.944834040829786
40023	11.944482719987544
40024	11.944130450600303
40025	11.943787235865969
40026	11.943457803698262
40027	11.943198055745206
40028	11.942981545962587
40029	11.942811751899619
40030	11.942662860768763
40031	11.942523034980644
40032	11.942329799389864
40033	11.942167725185225
40034	11.942024774219995
40035	11.941888895725102
40036	11.94175472242849
40037	11.94161969142839
40038	11.9415062332866
40039	11.94139827043341
40040	11.941289451662946
40041	11.941177075227285
40042	11.941060061742935
40043	11.940938128346053
40044	11.940811393484372
40045	11.940680169840284
40046	11.940498500074368
40047	11.940293561744106
40048	11.940079110152233
40049	11.939862360540797
40050	11.939701194850663
40051	11.939570928297638
40052	11.939452946613605
40053	11.939338372576799
40054	11.939246410565666
40055	11.939159346588749
40056	11.939070033750845
40057	11.938975438275529
40058	11.938874401348347
40059	11.938766693587322
40060	11.938652552029758
40061	11.938509722244152
40062	11.938349925471334
40063	11.93818083676534
40064	11.938061181376131
40065	11.937967096709514
40066	11.937857983440416
40067	11.937736744329731
40068	11.937660728363714
40069	11.937605780961979
40070	11.937554151739722
40071	11.937497886067547
40072	11.937433458794441
40073	11.937383176535729
40074	11.93735492502477
40075	11.937338070228153
40076	11.937234805344113
40077	11.937064461932025
40078	11.936855495248334
40079	11.93662797541024
40080	11.936393949236642
40081	11.936160107140608
40082	11.935907204116923
