12	854.955463106644
21	423.8530144542726
30	322.5559450535789
39	282.49018712548724
48	259.25999262122707
57	232.07705193313114
66	216.11105198000124
75	203.86306498772484
84	189.3835368131484
93	179.372530394345
10002	19.470573008445932
10011	19.458509835203458
10020	19.44855718114501
10029	19.442166820949023
10038	19.435143914172784
10047	19.43311445104615
10056	19.418430131626998
10065	19.41664370864396
10074	19.401296068087746
10083	19.399226823727055
10092	19.380077667180146
20001	14.054866549553507
20010	14.053167390645434
20019	14.047736541640326
20028	14.046182894698806
20037	14.044421558194792
20046	14.042550705934397
20055	14.038682025516596
20064	14.03677707383939
20073	14.034819111513295
20082	14.030646089652501
20091	14.02857089392234
30000	11.619445126116709
30009	11.617995577779368
30018	11.616564715729346
30027	11.615125647977917
30036	11.613517247630067
30045	11.611768238123219
30054	11.610112666641921
30063	11.608340576732711
30072	11.606361904839218
30081	11.604485740293871
30090	11.602563055989314
30099	11.600833825333401
40008	10.137672421935187
40017	10.136691956502123
40026	10.135561981883527
40035	10.134474317928426
40044	10.133465540315232
40053	10.132376452186339
40062	10.13109528933246
40071	10.129968313266858
40080	10.128983924266281
40089	10.127839043027887
40098	10.126693920336896
