12	854.9572810448833
13	607.2168486218405
14	771.0402321474103
15	739.3367808769574
16	585.8467908552677
17	532.8727746797297
18	514.8491093908893
19	494.6273032203252
20	475.25892851029914
21	457.2548670453599
22	440.55613906935145
23	459.653462632082
24	449.2244869646306
25	439.14925497771947
26	429.59415953438224
27	420.4677152942311
28	411.73979927212747
29	403.39247685690594
30	424.68065773544527
31	437.98747321948883
32	427.96836044674956
33	394.9371262767773
34	365.15036796165396
35	354.88023597152926
36	350.6852393778122
37	346.6486494816618
38	342.7134033123762
39	338.8643666710303
40	335.09736412533675
41	331.4134431397589
42	339.478763852156
43	345.53283029104244
44	327.58195637449796
45	318.7923668679756
46	312.130479334334
47	301.0671735472821
48	290.3431519277294
49	293.045770846448
50	286.14324570270475
51	279.6422216231888
52	273.54187403101434
53	267.8204702004142
54	262.44913621384217
55	260.11545003895765
56	255.5479596930575
57	253.86345489924992
58	252.23420675258302
59	250.63234496664174
60	249.04899129762617
61	247.48244823466223
62	245.93345248304968
63	244.39989931276
64	242.8824461493092
65	245.1470358360777
66	243.75178833932176
67	242.3819911895916
68	244.48990133224453
69	242.93017210029416
70	241.6528340975034
71	240.41488853851854
72	242.33907751126532
73	238.43467949538007
74	237.31676742857013
75	238.82158037223758
76	237.8214328500764
77	233.163869204933
78	225.6080238630052
79	217.34208835009827
80	216.26814804239973
81	215.2049712045488
82	214.15151099762053
83	213.10770721649635
84	212.0717743326747
85	213.38893127339915
86	214.5841565687396
87	215.6546631121494
88	215.03051113644867
89	212.60373798063972
90	212.1222346564057
91	206.20526391070052
92	204.04147988352452
93	201.94434545002176
94	199.91074712440493
95	197.9382001221034
96	197.18374694425088
97	196.43540151326403
98	195.69206286239518
99	196.4129934537337
10000	23.895657523055846
10001	23.894761127556762
10002	23.893735001159776
10003	23.892646652897632
10004	23.891533976418888
10005	23.89093915530146
10006	23.890171554719238
10007	23.889306717244466
10008	23.888388123283953
10009	23.887440911516897
10010	23.88647954662486
10011	23.88551224826612
10012	23.884543584534093
10013	23.884097264420802
10014	23.883473126144274
10015	23.883263008137334
10016	23.883079771971374
10017	23.882785334140628
10018	23.882330767884902
10019	23.881703218350538
10020	23.880600523044045
10021	23.879794203372096
10022	23.878987695379138
10023	23.87756855515664
10024	23.875905517845275
10025	23.874165077826127
10026	23.872428585947972
10027	23.871255546041358
10028	23.869964617561273
10029	23.868631806211667
10030	23.867817524959708
10031	23.86736322449973
10032	23.866921630836256
10033	23.86665580236181
10034	23.86634247194501
10035	23.866179538505484
10036	23.866092173432875
10037	23.865520147573243
10038	23.863893287689073
10039	23.861760846793672
10040	23.859429101766295
10041	23.857065968080377
10042	23.854759843354046
10043	23.852553580165946
10044	23.850464279451728
10045	23.84901301599793
10046	23.848016122295192
10047	23.846837873590488
10048	23.84557940566347
10049	23.84481439631079
10050	23.844393706550207
10051	23.84397650840414
10052	23.843448627613483
10053	23.842773371098474
10054	23.84194278023173
10055	23.840930496756876
10056	23.840034466436826
10057	23.83909587901657
10058	23.837545393773084
10059	23.835761354172014
10060	23.833912440449883
10061	23.832079947734456
10062	23.83030290075893
10063	23.828598145827797
10064	23.826970589138753
10065	23.825418798595678
10066	23.82393815502013
10067	23.823039219118765
10068	23.822020544512583
10069	23.820945336250677
10070	23.82036508261564
10071	23.8196039595205
10072	23.81874149435162
10073	23.817823412824016
10074	23.816876097630356
10075	23.8159146814641
10076	23.814947722739284
10077	23.81397994228636
10078	23.81353023265153
10079	23.812905143324944
10080	23.812174611868215
10081	23.811379622688648
10082	23.81106085292828
10083	23.81053844644444
10084	23.809890729363573
10085	23.809680220467797
10086	23.809240462029727
10087	23.808657926330056
10088	23.80798406818164
10089	23.80725007097198
10090	23.806475138752923
10091	23.80618734084753
10092	23.80570029445203
10093	23.8050884489801
10094	23.804396122988464
10095	23.803650251663765
10096	23.802867502015822
10097	23.80257430587586
10098	23.8020835730534
10099	23.80146913826384
20000	17.317465785937546
20001	17.316584636638883
20002	17.315734355790678
20003	17.314925927699907
20004	17.314353406556968
20005	17.31385840574614
20006	17.313385720890533
20007	17.313115101964918
20008	17.31288742840339
20009	17.312694726701682
20010	17.312235419714153
20011	17.311558850089504
20012	17.310748052921568
20013	17.309864132980863
20014	17.308945218182632
20015	17.308011258146287
20016	17.3070645917454
20017	17.306311707588506
20018	17.305618588977897
20019	17.304940540181267
20020	17.30436551220039
20021	17.30401469231953
20022	17.30371632640745
20023	17.303408443481334
20024	17.303067443166654
20025	17.302682460861845
20026	17.302241714563557
20027	17.301749674011603
20028	17.30121399557495
20029	17.300449472724203
20030	17.299609241096967
20031	17.298760424363117
20032	17.29812408443739
20033	17.297459689978425
20034	17.296797721016244
20035	17.29615352853003
20036	17.295534082384265
20037	17.295131411405087
20038	17.294690699423274
20039	17.294235728787047
20040	17.293779287719847
20041	17.293328015764967
20042	17.292885075140692
20043	17.29264136038131
20044	17.29234240601505
20045	17.292013032457923
20046	17.291667393720076
20047	17.291313594502824
20048	17.290956238477577
20049	17.29078755668516
20050	17.290554359271944
20051	17.290282575787593
20052	17.29017699921394
20053	17.290089267254036
20054	17.289972368186792
20055	17.289822332352877
20056	17.289643789410594
20057	17.289441802240734
20058	17.289220485555084
20059	17.28898303164945
20060	17.288921583795812
20061	17.28878360665319
20062	17.28859595418944
20063	17.288564445897865
20064	17.288541746739327
20065	17.288474829604866
20066	17.288345037834013
20067	17.28814750341707
20068	17.287881321222635
20069	17.28763302568904
20070	17.287338474792634
20071	17.28698640772652
20072	17.28638784039064
20073	17.285884875183008
20074	17.285388601307627
20075	17.284680905499698
20076	17.28409112093115
20077	17.283426750351563
20078	17.282930985958238
20079	17.282474798900882
20080	17.282012654302292
20081	17.281724173085323
20082	17.281461943696996
20083	17.28117563518321
20084	17.280847885309846
20085	17.280577854285838
20086	17.28040089440622
20087	17.28027451789584
20088	17.280052680620493
20089	17.279524142835452
20090	17.278974694085957
20091	17.278354414798823
20092	17.277675794117112
20093	17.27696463341239
20094	17.2762504223361
20095	17.275552539972136
20096	17.275070048018566
20097	17.2746504070155
20098	17.27423496851609
20099	17.2739956954367
30000	14.328201476535703
30001	14.327858876551726
30002	14.327474036220082
30003	14.327184844705403
30004	14.326865918031931
30005	14.326643468192486
30006	14.326441869079193
30007	14.326233975164643
30008	14.32600952470327
30009	14.325764896997626
30010	14.325499457550428
30011	14.32521399516862
30012	14.324909957129567
30013	14.324589048104478
30014	14.324363078747758
30015	14.324154669045491
30016	14.323937976185585
30017	14.32376331545046
30018	14.3235888194208
30019	14.323457954458483
30020	14.32335387023582
30021	14.323253089953464
30022	14.323085940757293
30023	14.322841707523757
30024	14.322544795558372
30025	14.322186946043121
30026	14.321786476253617
30027	14.321419286519873
30028	14.321057530112979
30029	14.320692419430038
30030	14.320430889205454
30031	14.320193167079097
30032	14.3199800465128
30033	14.319775292879772
30034	14.31951226447947
30035	14.319076814051135
30036	14.318529297923016
30037	14.318038172431681
30038	14.317558869050156
30039	14.317082350364423
30040	14.316612767445758
30041	14.316262819177224
30042	14.315951581089912
30043	14.31564876918778
30044	14.3154010270095
30045	14.315192142833114
30046	14.314998169511089
30047	14.314802639908258
30048	14.314646873664211
30049	14.314279383752718
30050	14.313776173699214
30051	14.313314754708758
30052	14.312856135508266
30053	14.312504174697832
30054	14.31218121954305
30055	14.311920579764575
30056	14.311702139347737
30057	14.311242404288286
30058	14.310647297708744
30059	14.309997016830895
30060	14.309340358747619
30061	14.308808402284772
30062	14.30837827962404
30063	14.30798274692795
30064	14.30759807088365
30065	14.307219915021035
30066	14.30685193045175
30067	14.30660206779447
30068	14.306385654959985
30069	14.306170258641549
30070	14.306001554519103
30071	14.305835244622301
30072	14.305549086487733
30073	14.30521664365564
30074	14.304870211945978
30075	14.304525234916643
30076	14.30418914462804
30077	14.3038652130255
30078	14.303658849558152
30079	14.30342968900915
30080	14.303295345179091
30081	14.3032271546722
30082	14.303156619305355
30083	14.303061224304965
30084	14.302934036457652
30085	14.302773935790974
30086	14.302587302248465
30087	14.302384202011158
30088	14.302172669955073
30089	14.301957776331271
30090	14.301846758559659
30091	14.301805327111078
30092	14.301761954507533
30093	14.301751519553967
30094	14.301755526257798
30095	14.301656812555205
30096	14.301503307322552
30097	14.30131687374325
30098	14.300951964812525
30099	14.300513572753152
40000	12.504640016085894
40001	12.504284573705682
40002	12.503905728163502
40003	12.503527949732366
40004	12.503163751312094
40005	12.502818880581593
40006	12.502495309047852
40007	12.502192960025537
40008	12.501910703853106
40009	12.50164692533042
40010	12.501399841532798
40011	12.501236199154665
40012	12.501062220382977
40013	12.500954084473472
40014	12.50089222170623
40015	12.50079572574675
40016	12.500680055530282
40017	12.500554067226359
40018	12.50042283761284
40019	12.500289251317014
40020	12.500154917622439
40021	12.500020705729732
40022	12.499887058295274
40023	12.49975417503806
40024	12.499622119980359
40025	12.499490883783974
40026	12.499360419705809
40027	12.499230664086099
40028	12.49910154779758
40029	12.498973002438916
40030	12.498844963495948
40031	12.498785887635801
40032	12.498772159785345
40033	12.4987208564419
40034	12.49871504607216
40035	12.498739755839493
40036	12.498752743478914
40037	12.498741195497832
40038	12.498740451299746
40039	12.498656842159852
40040	12.49860272580332
40041	12.498574705454509
40042	12.498535721530512
40043	12.498475342541518
40044	12.49839140219415
40045	12.498215831190377
40046	12.49800257703254
40047	12.497776092296423
40048	12.497548415281141
40049	12.497325522589694
40050	12.497178635950993
40051	12.497016786866968
40052	12.496917705058017
40053	12.496794393572376
40054	12.496658641458477
40055	12.496585526127443
40056	12.496522207616138
40057	12.496449367455504
40058	12.49635971925882
40059	12.496250886904503
40060	12.496122753686892
40061	12.495907657783057
40062	12.49565935184727
40063	12.495401935841578
40064	12.495147048803378
40065	12.494900268646298
40066	12.494663987666645
40067	12.494507295553518
40068	12.49433803004571
40069	12.494164699092256
40070	12.494060223258733
40071	12.494003362626678
40072	12.493947831093724
40073	12.493809440795829
40074	12.493703736434007
40075	12.493560143148908
40076	12.493466837780622
40077	12.49337811919553
40078	12.493278530698673
40079	12.493162829001408
40080	12.49306816179466
40081	12.492969564002852
40082	12.492857735372024
