12	854.9572810448833
13	607.2168486218405
14	497.7831010714684
15	732.2134352091211
16	613.3210975425139
17	577.8010466788999
18	552.8071728577987
19	572.9828381147877
20	551.8968931685242
21	475.3219423831189
22	446.58823720128584
23	422.8194181619722
24	402.84306765249653
25	385.8091310866487
26	377.9647907925602
27	370.3875700068768
28	363.02547983964865
29	355.8868752073394
30	348.98647191971264
31	355.1270340569074
32	349.9133562988666
33	354.66898914486273
34	340.1542722015493
35	313.2292581455571
36	308.25993289949895
37	303.4506568238728
38	306.4933759570207
39	287.6777479958323
40	283.241353254931
41	278.95765473148697
42	281.343307428053
43	277.6071861716191
44	279.82633437663134
45	273.4534018521364
46	278.5997983500729
47	275.48684630605896
48	277.38250350462476
49	271.47676782002316
50	265.9246980201224
51	260.7156373729185
52	250.24242287255774
53	250.93216475777186
54	246.76714859820584
55	242.79013991185994
56	247.8495834699849
57	248.32687601841113
58	244.4797227950222
59	249.05855174046786
60	245.42840512002954
61	241.93459769156786
62	246.07785451299839
63	242.79099066734528
64	239.61404049362676
65	233.99099984974583
66	232.12871574940246
67	230.29540834843118
68	228.49004006441453
69	226.71255051397293
70	227.17472000738002
71	225.55343425133367
72	223.93113124220488
73	222.3321689739809
74	220.75665542672817
75	219.20435918294697
76	217.6750161760716
77	218.579758888327
78	219.41090274811083
79	220.1556654712866
80	217.63008425159134
81	215.16821895593972
82	212.79065846204685
83	210.49317234022584
84	208.27171532894764
85	206.12250125293608
86	201.75517917139825
87	200.5996559862483
88	199.45689328629396
89	198.32737252871817
90	197.21101368713195
91	196.10771412043815
92	195.01736036729108
93	193.93982990170898
94	194.5609117893871
95	193.56512346759752
96	192.55212784579504
97	193.19316303034446
98	192.25597293109828
99	191.30271493689935
10000	24.21280898318613
10001	24.211528051959803
10002	24.21074862144367
10003	24.21005786216699
10004	24.209307821432937
10005	24.20790138289552
10006	24.206767679036393
10007	24.205363721856095
10008	24.204383446907897
10009	24.2034636404425
10010	24.202482419459137
10011	24.20139625411936
10012	24.20019190476675
10013	24.198869610953622
10014	24.197435876463885
10015	24.196500654061737
10016	24.195645582441156
10017	24.19473229418514
10018	24.193711495319633
10019	24.192567767693337
10020	24.1913006283254
10021	24.19025298237939
10022	24.18921532809052
10023	24.188108678361417
10024	24.186902719624783
10025	24.18565334599537
10026	24.184379942071782
10027	24.183105878244056
10028	24.18184580470765
10029	24.180607052648483
10030	24.179927245150438
10031	24.179624578983432
10032	24.179323920352463
10033	24.179236307504738
10034	24.179165679466458
10035	24.179031174335968
10036	24.178814147222333
10037	24.17904866076588
10038	24.179293697852387
10039	24.179391260749874
10040	24.179284011985203
10041	24.17955623629063
10042	24.179784805967905
10043	24.1798357738897
10044	24.179668315864177
10045	24.179612569016996
10046	24.178922928262878
10047	24.178470465412286
10048	24.178228262067993
10049	24.177902247715117
10050	24.176874597555713
10051	24.1755371910216
10052	24.174070711082642
10053	24.172566102371277
10054	24.17106991720347
10055	24.169605021025834
10056	24.16871468174464
10057	24.16768696161158
10058	24.166592526613773
10059	24.166003434740063
10060	24.165759252444012
10061	24.16549818673076
10062	24.165438267436794
10063	24.165467295178672
10064	24.165484044475196
10065	24.164197743795846
10066	24.162615935293676
10067	24.15730667887093
10068	24.15582022113815
10069	24.154344089576618
10070	24.15083844693028
10071	24.149587335900314
10072	24.14841552651048
10073	24.147540416525896
10074	24.146845550656337
10075	24.144730760402304
10076	24.132202636404365
10077	24.130119853949772
10078	24.128121817547438
10079	24.126147564854577
10080	24.12416855184686
10081	24.12217136041769
10082	24.117795950682833
10083	24.116193956158565
10084	24.114718416082777
10085	24.113245862325474
10086	24.11206138408577
10087	24.11092548872149
10088	24.109441978057795
10089	24.10781820213906
10090	24.106687595751158
10091	24.105664231384786
10092	24.10494340502699
10093	24.104254836648447
10094	24.10349073260727
10095	24.102866583097292
10096	24.102162922271873
10097	24.101321570850523
10098	24.10033194849786
10099	24.099531656983274
20000	17.338613911403847
20001	17.33867138630179
20002	17.3389006931329
20003	17.339126842066733
20004	17.339402900050917
20005	17.33968325374546
20006	17.33982748879308
20007	17.33958321753424
20008	17.339067025374852
20009	17.338591840373216
20010	17.33808925810026
20011	17.337548588131817
20012	17.336989222326338
20013	17.33642548542297
20014	17.335869346873775
20015	17.335514125420374
20016	17.335210203822065
20017	17.335013584650614
20018	17.334875747754225
20019	17.33443665754713
20020	17.33375605151206
20021	17.332741098759588
20022	17.33160599493219
20023	17.330454570304926
20024	17.329337759684908
20025	17.328278985723045
20026	17.32728694659795
20027	17.326362518949537
20028	17.325502588237963
20029	17.324888470056926
20030	17.3242637058319
20031	17.32383457248344
20032	17.323359675185152
20033	17.322868450798204
20034	17.32237643046007
20035	17.32189147874879
20036	17.321417203576615
20037	17.320954873431944
20038	17.32050450492376
20039	17.320065478702478
20040	17.319823145596438
20041	17.31952573923687
20042	17.319197938810696
20043	17.318853615302125
20044	17.318500621111617
20045	17.31814338630754
20046	17.317784381115338
20047	17.317424953196088
20048	17.317065809868765
20049	17.31670729619666
20050	17.316349555147532
20051	17.315992619531453
20052	17.315636464479194
20053	17.31546728959649
20054	17.315234319825734
20055	17.314963145837304
20056	17.314668515380628
20057	17.31454532453878
20058	17.314348055560956
20059	17.31410548917551
20060	17.313834365719682
20061	17.313544629075675
20062	17.3134285033463
20063	17.31323906017518
20064	17.31300429886317
20065	17.312926751919314
20066	17.312765567572015
20067	17.312552346984067
20068	17.312305615284412
20069	17.312036482956216
20070	17.311751757369585
20071	17.311641872919417
20072	17.31145902689069
20073	17.311230706009425
20074	17.311159143418053
20075	17.311003455581677
20076	17.310795203772642
20077	17.310552921661547
20078	17.310287751898926
20079	17.310006544079442
20080	17.309713617976676
20081	17.309597895554152
20082	17.309410781146816
20083	17.309365316632174
20084	17.309226793015938
20085	17.30903028766612
20086	17.308982461485407
20087	17.30894333836466
20088	17.308861225437933
20089	17.308717956352584
20090	17.30850888732206
20091	17.308235440144237
20092	17.30791823654359
20093	17.30775776274637
20094	17.307614759200977
20095	17.3076408219643
20096	17.30767488638875
20097	17.307660085817176
20098	17.307577231983167
20099	17.307536315819515
30000	14.317475574454507
30001	14.317270402799767
30002	14.316923450223843
30003	14.316503225000206
30004	14.316055368594256
30005	14.315709009381905
30006	14.315339610330646
30007	14.314967868981874
30008	14.314707090561344
30009	14.314478261377321
30010	14.314250422530312
30011	14.31401102326808
30012	14.3137550597985
30013	14.313481038118955
30014	14.31319720255608
30015	14.312910233681
30016	14.312625905454494
30017	14.31245028169075
30018	14.312300970021289
30019	14.312145625907213
30020	14.311971364922417
30021	14.31178141050437
30022	14.311580370452408
30023	14.31147613699978
30024	14.311388295762967
30025	14.311286131477207
30026	14.311158045800136
30027	14.31100828432701
30028	14.310944995296081
30029	14.310890158338776
30030	14.310877568187173
30031	14.310883792520286
30032	14.310885170173567
30033	14.31091553589107
30034	14.310762728850225
30035	14.310467260559172
30036	14.310091397818063
30037	14.30968100572444
30038	14.309263650516419
30039	14.308854319401842
30040	14.30846037013103
30041	14.308187397464438
30042	14.307897745226956
30043	14.307707481471883
30044	14.307539676726005
30045	14.307364890144337
30046	14.307234125531586
30047	14.307130081283729
30048	14.306863211947842
30049	14.30646622195585
30050	14.30610203428565
30051	14.305730342290229
30052	14.305408123809286
30053	14.305158642855737
30054	14.304954878793064
30055	14.304665154756286
30056	14.30422390087982
30057	14.303814470734423
30058	14.303402979974294
30059	14.30298314973053
30060	14.302552125237742
30061	14.302112961604958
30062	14.301669230933205
30063	14.301223375175846
30064	14.30067320762425
30065	14.300098930231027
30066	14.299637191839881
30067	14.299165132837633
30068	14.29880514916084
30069	14.298483117115175
30070	14.298066512344628
30071	14.297622769311943
30072	14.29718059059476
30073	14.296752821075582
30074	14.29634484526148
30075	14.295958274959162
30076	14.295695123188134
30077	14.295416270598416
30078	14.295134155769897
30079	14.294855140736848
30080	14.294582270316862
30081	14.294316766786203
30082	14.294058866353524
30083	14.293910621665649
30084	14.293733669435124
30085	14.293643829384596
30086	14.293613110680749
30087	14.293576278968503
30088	14.293519097634777
30089	14.293440612852656
30090	14.293344419317528
30091	14.29323398610629
30092	14.293111995878064
30093	14.292980460584413
30094	14.29284091415976
30095	14.292694559356601
30096	14.2925423655469
30097	14.292385132111583
30098	14.29232584670167
30099	14.292227262525742
40000	12.488441720919953
40001	12.488328599561214
40002	12.48827507964466
40003	12.488227201575995
40004	12.488206408729326
40005	12.488198201963828
40006	12.488186949695203
40007	12.488127395569625
40008	12.488006728764745
40009	12.487811696776213
40010	12.487565029391508
40011	12.487287723016845
40012	12.486993724190796
40013	12.486691421722519
40014	12.48638563002645
40015	12.486083625281093
40016	12.485790893094721
40017	12.485578327955462
40018	12.485392595212149
40019	12.485212318409584
40020	12.484960355931014
40021	12.484752409446145
40022	12.484518819590846
40023	12.484278299191493
40024	12.484040360754436
40025	12.483809630112503
40026	12.483588070885688
40027	12.483443350725917
40028	12.483351946300527
40029	12.48326759462471
40030	12.483173377088738
40031	12.483063367190447
40032	12.482867737588288
40033	12.482706175945815
40034	12.482547071809757
40035	12.482380035820752
40036	12.482202086279841
40037	12.482044306675697
40038	12.481883023089985
40039	12.481711201595495
40040	12.481527465420745
40041	12.481332137281559
40042	12.481126084972221
40043	12.480910335197855
40044	12.480685924316187
40045	12.48045383525122
40046	12.48021497136768
40047	12.479970148075738
40048	12.479720093320267
40049	12.47946545243472
40050	12.47920679493561
40051	12.478984771624615
40052	12.478773177587655
40053	12.478561805089377
40054	12.47835095604891
40055	12.478142906263459
40056	12.47794012766553
40057	12.477743961777767
40058	12.477554835360525
40059	12.477372620754181
40060	12.477263951227052
40061	12.477137971212889
40062	12.477003314342253
40063	12.476864743685127
40064	12.476791922338979
40065	12.476762995179662
40066	12.476733097067722
40067	12.476686432851437
40068	12.476618001786624
40069	12.476567050754575
40070	12.476507803264392
40071	12.476431274682767
40072	12.476334686590839
40073	12.476289542742204
40074	12.476246138527916
40075	12.476187577549613
40076	12.476108579261652
40077	12.47600813312154
40078	12.47588699180138
40079	12.475746655211571
40080	12.475588899116318
40081	12.475415540975803
40082	12.475268434023619
