12	0.003129905609439056
24	0.003129905609439056
36	0.003129905609439056
48	0.003129905609439056
60	0.003129905609439056
72	0.5070621468727062
84	0.5070621468727062
96	0.5070621468727062
108	0.5070621468727062
120	0.5070621468727062
132	0.5070621468727062
144	0.5070621468727062
156	0.5070621468727062
168	0.5070621468727062
180	0.5070621468727062
192	0.5070621468727062
204	0.5070621468727062
216	0.5070621468727062
228	0.5070621468727062
240	0.5070621468727062
252	0.5070621468727062
264	0.5070621468727062
276	0.5070621468727062
288	0.5070621468727062
300	0.5070621468727062
312	0.5070621468727062
324	0.5070621468727062
336	0.5070621468727062
348	0.5070621468727062
360	0.5070621468727062
372	0.5070621468727062
384	0.5070621468727062
396	0.5070621468727062
408	0.5070621468727062
420	0.5070621468727062
432	0.5070621468727062
444	0.5070621468727062
456	0.5070621468727062
468	0.5070621468727062
480	0.5070621468727062
492	0.5070621468727062
504	0.5070621468727062
516	0.5070621468727062
528	0.5070621468727062
540	0.5070621468727062
552	0.5070621468727062
564	0.5070621468727062
576	0.5070621468727062
588	0.5070621468727062
600	0.5070621468727062
612	0.5070621468727062
624	0.5070621468727062
636	0.5070621468727062
648	0.5070621468727062
660	0.5070621468727062
672	0.5070621468727062
684	0.5070621468727062
696	0.5070621468727062
708	0.5070621468727062
720	0.5070621468727062
732	0.5070621468727062
744	0.5070621468727062
756	0.5070621468727062
768	0.5070621468727062
780	0.5070621468727062
792	0.5070621468727062
804	0.5070621468727062
816	0.5070621468727062
828	0.5070621468727062
840	0.5070621468727062
852	0.5070621468727062
864	0.5070621468727062
876	0.5070621468727062
888	0.5070621468727062
900	0.5070621468727062
912	0.5070621468727062
924	0.5070621468727062
936	0.5070621468727062
948	0.5070621468727062
960	0.5070621468727062
972	0.5070621468727062
984	0.5070621468727062
996	0.5070621468727062
1008	0.5070621468727062
1020	0.5070621468727062
1032	0.5070621468727062
1044	0.5070621468727062
1056	0.5070621468727062
1068	0.5070621468727062
1080	0.5070621468727062
1092	0.5070621468727062
1104	0.5070621468727062
1116	0.5070621468727062
1128	0.5070621468727062
1140	0.5070621468727062
1152	0.5070621468727062
1164	0.5070621468727062
1176	0.5070621468727062
