12	854.955463106644
21	604.5668245629588
30	368.9840563199811
39	305.01510608013945
48	259.4734448713739
57	233.9998823648419
66	215.72813200896636
75	202.48487501550318
84	191.6103347761058
93	180.65996675656618
10002	19.49991913403204
10011	19.489190172621512
10020	19.484966104156637
10029	19.475037856344315
10038	19.46632497293119
10047	19.45679319330914
10056	19.44782274776682
10065	19.441484658352657
10074	19.431812550279453
10083	19.42532699766619
10092	19.41857303080146
20001	14.060144055769692
20010	14.057811146902187
20019	14.055616395597392
20028	14.053544073710205
20037	14.051237431541727
20046	14.048902169011138
20055	14.046411044860557
20064	14.044191960526119
20073	14.039653378767564
20082	14.037478661904954
20091	14.033312677024622
30000	11.628523789305394
30009	11.627076178311906
30018	11.625462418886062
30027	11.623902896657345
30036	11.622298617707425
30045	11.620516453241418
30054	11.618725063441385
30063	11.617045211724045
30072	11.61552351631982
30081	11.61378324196429
30090	11.611956479112958
30099	11.609872800664858
40008	10.144327431286317
40017	10.14300839378801
40026	10.141866127828552
40035	10.140663238853264
40044	10.139571559276284
40053	10.138434264751204
40062	10.137385790885384
40071	10.136366711353359
40080	10.135457892131821
40089	10.134454781330763
40098	10.13353487159285
