12	854.9572810448833
21	466.82511501353224
30	339.19906263996944
39	290.80165767220285
48	260.01524870604237
57	235.40179024140917
66	217.3906538349015
75	205.31144156815043
84	192.72642317378364
93	183.60597742751514
10002	19.424848744264796
10011	19.417106403382316
10020	19.409936863576604
10029	19.406294871326878
10038	19.391510357899286
10047	19.38990254547869
10056	19.37391125400564
10065	19.365645548137486
10074	19.357988730831934
10083	19.353813210059123
10092	19.34539185015018
20001	14.043461963358958
20010	14.041718828112597
20019	14.039902153250784
20028	14.033296361944025
20037	14.029497438507626
20046	14.027306817027721
20055	14.025371914324788
20064	14.023645989598778
20073	14.01973393891724
20082	14.017655556792967
20091	14.015660446379705
30000	11.611962385923075
30009	11.610671645231312
30018	11.609122878140976
30027	11.607660902391281
30036	11.604405822464338
30045	11.602977949402447
30054	11.601374379274304
30063	11.599870400908259
30072	11.59845373892508
30081	11.597146738938608
30090	11.595742717460015
30099	11.59401377787779
40008	10.132480004045973
40017	10.131459953579961
40026	10.130232140958949
40035	10.129110890374431
40044	10.128016717674328
40053	10.126736061014519
40062	10.125615840461037
40071	10.124548072951503
40080	10.123590968440915
40089	10.122616048394482
40098	10.121509565212186
