12	854.9572810448833
13	632.3678904324163
14	780.1499761462467
15	753.2739604172714
16	701.4520965212075
17	652.4829882570525
18	656.643006733294
19	657.9820362524345
20	658.7310394206581
21	696.7230094352844
22	697.9295129051818
23	680.0421203720771
24	701.2105190391121
25	688.387133935873
26	675.987881068502
27	665.5835089709087
28	667.7164957323837
29	655.490200024936
30	644.2772502880871
31	632.9794041948977
32	656.7761189475016
33	648.12845245757
34	640.5177659226104
35	632.6093365860132
36	624.8589564215697
37	617.2671162142171
38	609.8386201805376
39	617.0356832764978
40	610.5896822297536
41	604.2619823959412
42	598.0554831504797
43	591.9673096166564
44	585.8060367859284
45	580.1391675838906
46	574.2365984573471
47	568.7624972519791
48	563.1059604754347
49	557.8209658698916
50	552.3973690184578
51	547.1588650310223
52	542.0456135954042
53	554.5775289093549
54	549.8273852845628
55	545.231131012237
56	540.7355181649679
57	536.3239334411655
58	531.9887021834606
59	527.7276116195903
60	523.5334049212117
61	519.4075377829031
62	515.3504402915175
63	511.35647218705753
64	507.42636736770794
65	503.5605827331477
66	499.7543573509055
67	513.4561519500603
68	509.8444594640334
69	521.826126441285
70	518.4289425524918
71	529.0523489318613
72	521.8283808548596
73	537.6320105679295
74	534.4160384049363
75	543.9645328655267
76	540.9234412289288
77	537.9615995457199
78	535.0515824792564
79	532.1777478154195
80	529.3360596674154
81	526.5252612518196
82	523.7447362318023
83	520.9942453191775
84	518.2752334773005
85	515.582900089318
86	512.9186200189713
87	510.2823937792553
88	507.6737174424643
89	505.0942903783332
90	515.1080393476141
91	509.1869984166413
92	503.4135358989788
93	497.78231245773406
94	510.95132001696925
95	508.4934178130144
96	506.0865311332362
97	503.7116016714241
98	501.3632410120945
99	510.48625544581984
10000	22.950127434417297
10001	22.94915953050339
10002	22.94808881399242
10003	22.94694220334276
10004	22.945747484793493
10005	22.944523745440556
10006	22.94372471756828
10007	22.943111930549968
10008	22.942546637763865
10009	22.941964815468197
10010	22.941336622520794
10011	22.940931059382496
10012	22.94057900825095
10013	22.940103701632225
10014	22.939715151354115
10015	22.939387529012592
10016	22.938562178596307
10017	22.93728218333201
10018	22.935727343822457
10019	22.934042592513215
10020	22.932326738704795
10021	22.930608627339303
10022	22.92890923492621
10023	22.92742522708774
10024	22.926039795847153
10025	22.924544403253847
10026	22.923434641526903
10027	22.92250607361995
10028	22.921823838468086
10029	22.921211726977702
10030	22.920162538214356
10031	22.919339303379182
10032	22.918607502166857
10033	22.917881935489127
10034	22.91712737590101
10035	22.91651463142579
10036	22.915917582954684
10037	22.91512747713522
10038	22.91420442520733
10039	22.913632681268894
10040	22.913198226742644
10041	22.91296230087051
10042	22.912832439325022
10043	22.91272103566009
10044	22.912165708613394
10045	22.911175921818952
10046	22.90989703156504
10047	22.90845721196085
10048	22.90685320616513
10049	22.905030557066137
10050	22.903118763432108
10051	22.90119371120227
10052	22.89929618240768
10053	22.89788348980148
10054	22.896721317481898
10055	22.89566852306612
10056	22.89484131110389
10057	22.894268292759925
10058	22.893501020247484
10059	22.891961037061783
10060	22.889890623102346
10061	22.885471482896843
10062	22.883721056606063
10063	22.882160278522143
10064	22.880882181242463
10065	22.879724295522124
10066	22.878529672301227
10067	22.877320053479465
10068	22.876100595596377
10069	22.8748729153426
10070	22.873644659193218
10071	22.87243158945248
10072	22.871129197208067
10073	22.86979004452541
10074	22.868350723276528
10075	22.866878298836333
10076	22.865400858030647
10077	22.863931257460216
10078	22.862751099998718
10079	22.861701814254587
10080	22.86069300302109
10081	22.859687308967075
10082	22.858667937167457
10083	22.857627558742237
10084	22.856563639127607
10085	22.855476136303295
10086	22.854550107066395
10087	22.85375838272803
10088	22.853014603283118
10089	22.852256742151354
10090	22.851461904189016
10091	22.850622132884823
10092	22.8497361078583
10093	22.848989457252962
10094	22.84826507165061
10095	22.84751823168616
10096	22.84657210435568
10097	22.845499476896588
10098	22.844350846146263
10099	22.84315759675132
20000	16.573066355784164
20001	16.572821053377854
20002	16.57255319281484
20003	16.57226488850961
20004	16.571964937775135
20005	16.571647857710747
20006	16.571380162260066
20007	16.571217824367523
20008	16.571089072830688
20009	16.571021068808754
20010	16.5709547905884
20011	16.570836499373705
20012	16.5707429817622
20013	16.57066579008837
20014	16.57058695581111
20015	16.570368008049925
20016	16.569823269861345
20017	16.569061568533865
20018	16.568349582095706
20019	16.567704672459676
20020	16.567103204935286
20021	16.566526663489626
20022	16.56596775727938
20023	16.565422613864804
20024	16.564888708222202
20025	16.564334019645106
20026	16.563776871821688
20027	16.56322409850755
20028	16.56267837820613
20029	16.562140586401394
20030	16.561610732554968
20031	16.561088404623952
20032	16.5605730008933
20033	16.56006385473394
20034	16.55950038600426
20035	16.558911179081157
20036	16.5583145349403
20037	16.557720744981978
20038	16.55713505792789
20039	16.556559773391562
20040	16.555995538387485
20041	16.555442113855527
20042	16.554898817449306
20043	16.554522273569475
20044	16.55422675208513
20045	16.553929568328932
20046	16.553625410696668
20047	16.5533099888412
20048	16.55298125613443
20049	16.552578954244268
20050	16.552132685484295
20051	16.551819654598948
20052	16.551566990632562
