12	854.9572810448833
18	617.8419361394886
24	512.0167608187522
30	448.42634109542223
36	404.7014670839287
42	372.21388334124583
48	346.8106907633412
54	326.22296004155197
60	309.08628345822774
66	294.5224983307497
72	281.94104184313073
78	270.9241570154272
84	261.1718233913941
90	252.4549278213879
96	244.59937768679703
10002	27.614418931801836
10008	27.607709682466542
10014	27.598828837455397
10020	27.59214587032806
10026	27.58516153115491
10032	27.576027810296047
10038	27.567393172816193
10044	27.560848120874724
10050	27.552134330119294
10056	27.545554426410504
10062	27.538660030801886
10068	27.52962489108953
10074	27.521067295547926
10080	27.514572318606326
10086	27.50591817230174
10092	27.499379036774307
10098	27.492525398177616
20004	19.94954055146173
20010	19.945826665883384
20016	19.943965458199195
20022	19.942009594204073
20028	19.93812577466835
20034	19.936191533496782
20040	19.934170251217687
20046	19.930174292933653
20052	19.92819202598865
20058	19.924266539432377
20064	19.922315322288036
20070	19.918443984059714
20076	19.916516180615552
20082	19.914501380295015
20088	19.912406577736856
20094	19.90828464123185
30000	16.487883623156876
30006	16.48632949284082
30012	16.484775790690115
30018	16.483222453084025
30024	16.481669508087414
30030	16.480117069758673
30036	16.478565026747606
30042	16.477013402039816
30048	16.475462212903786
30054	16.473911545350923
30060	16.47236138811725
30066	16.4708115876329
30072	16.469262191849133
30078	16.46771333326732
30084	16.466164939765335
30090	16.464616930084325
30096	16.46306934832147
40002	14.396068453966436
40008	14.395050129875088
40014	14.394032031241228
40020	14.39301415805459
40026	14.391996483723599
40032	14.390979022461327
40038	14.389961761704834
40044	14.388944719823712
40050	14.387927903334754
40056	14.386911322580268
40062	14.385894973669915
40068	14.384878864495816
40074	14.383862972711515
40080	14.38284730617061
40086	14.381831865171764
40092	14.380816649439627
40098	14.379801665599924
