12	854.9572810448833
13	821.6522474585262
14	794.520797717289
15	771.953989012
16	750.8218680701141
17	705.6916316768854
18	689.3861248512023
19	664.5655359480006
20	640.7042617620255
21	647.656135007423
22	623.3498613260331
23	606.6711743353106
24	590.7769348311579
25	601.1390434388005
26	588.765066362909
27	577.1100794764823
28	587.715596971422
29	568.1354627833921
30	549.8437438194708
31	532.8882914387216
32	517.2282865316085
33	502.7765417011864
34	472.8169219079975
35	476.6005804748621
36	468.2257821296183
37	458.57643366824846
38	448.5182010254938
39	438.45027922795623
40	428.41864359047463
41	418.80693631757487
42	409.57666309675693
43	400.7104844844463
44	392.20482524964405
45	384.05446546724863
46	376.24692657976107
47	368.7716243089291
48	361.6143330797202
49	378.06966597415715
50	372.349450716115
51	383.5834534382236
52	378.8229256771896
53	387.2725081252807
54	393.4732676412775
55	398.2698114904082
56	395.1025635453582
57	391.85899754527895
58	388.9059180199654
59	385.7670803883904
60	382.7389264377474
61	379.7830567489332
62	377.03990264210097
63	382.774932230305
64	380.0598442650821
65	385.10615377792857
66	382.61554989100125
67	380.210038987217
68	378.01207593756965
69	375.61902997711996
70	373.41759864897233
71	371.08923001032554
72	376.2969639713651
73	380.72254214744584
74	382.8250330496131
75	373.22473487109573
76	421.18115646257843
77	418.84722726743814
78	416.5944727388259
79	414.5423377474958
80	412.2923971670894
81	410.1149176406364
82	407.9809969224458
83	405.88013610763164
84	403.804339998556
85	401.7525744867816
86	399.7248922641056
87	405.56777739494066
88	403.58446867859243
89	401.66055125401533
90	399.77152843449915
91	405.2184589369093
92	409.9986970549485
93	408.2289317082369
94	406.5139496721255
95	411.0591512110741
96	405.92227920853065
97	408.42914329333416
98	406.7673129017163
99	410.88173490166355
10000	132.24888077012653
10001	132.24729753380356
10002	132.24326309630533
10003	132.2390621672916
10004	132.24385366860918
10005	132.2434112883882
10006	132.24144685148048
10007	132.23662560880646
10008	132.231772772028
10009	132.23607799173007
10010	132.23545027266096
10011	132.23204685526457
10012	132.22782291051766
10013	132.22315953788527
10014	132.21825357315507
10015	132.21320823525554
10016	132.20807859016605
10017	132.20154958792608
10018	132.197099958068
10019	132.20147127509392
10020	132.20082888974247
10021	132.19735079192236
10022	132.1930250057589
10023	132.18825577529503
10024	132.18325144167358
10025	132.1873695777743
10026	132.18665838733804
10027	132.183104490702
10028	132.17875062577116
10029	132.1832233776111
10030	132.18262817932768
10031	132.17923334654404
10032	132.17497874377653
10033	132.1795127688912
10034	132.17894155673793
10035	132.17558463992611
10036	132.18059480262687
10037	132.18198692321715
10038	132.1810678528477
10039	132.1230312734406
10040	132.12730056086798
10041	132.12652817928432
10042	132.1227707319037
10043	132.11818856644115
10044	132.1224257850654
10045	132.13436042243217
10046	132.1355154445657
10047	132.13445310956814
10048	132.1320274571663
10049	132.13279050114835
10050	132.13253996007015
10051	132.13122608009127
10052	132.1388482331205
10053	132.1402507479597
10054	132.13941868572002
10055	132.108611479106
10056	132.10727233657275
10057	132.10639235219875
10058	132.1080055218852
10059	132.12901198119044
10060	132.1303197695068
10061	132.12942681461317
10062	132.0982004972894
10063	132.09679987886233
10064	132.0693434522018
10065	132.06809470507284
10066	132.01617080480764
10067	132.01982687809033
10068	132.02933512353198
10069	132.03069063021906
10070	132.0297287581767
10071	131.99765348500242
10072	131.9961930741879
10073	131.96854865338
10074	131.967287914939
10075	131.9320182496482
10076	131.93079405040731
10077	131.90366952186284
10078	131.90240516497985
10079	131.8752072362862
10080	131.87394330854352
10081	131.84677050990086
10082	131.84550786946485
10083	131.81835519664122
10084	131.81709300585183
10085	131.8201462063319
10086	131.80398698754618
10087	131.79675637813807
10088	131.80097804706537
10089	131.81256982735246
10090	131.8136504243814
10091	131.8622442653315
10092	131.8636572792367
10093	131.91355674469418
10094	131.9131880818065
10095	131.91134150948977
10096	131.9066937481793
10097	131.90187238699542
10098	131.90600348808078
10099	131.91782376559976
20000	97.90293561366833
20001	97.90444686754316
20002	97.90563832871997
20003	97.9055816717765
20004	97.90210265564687
20005	97.92333481060874
20006	97.92479403215097
20007	97.92529057992655
20008	97.92471891094999
20009	97.92317411729515
20010	97.9104957492301
20011	97.9089387164413
20012	97.9070290639033
20013	97.90411614476312
20014	97.90375651263419
20015	97.90529259264272
20016	97.90649083480736
20017	97.9067188463435
20018	97.90589136476535
20019	97.88592098731937
20020	97.88581811417276
20021	97.88700417372172
20022	97.88766328554968
20023	97.87475861461246
20024	97.8709394160444
20025	97.86905762528917
20026	97.86915175411886
20027	97.87055075552774
20028	97.87140724665635
20029	97.8712531795588
20030	97.88099175458672
20031	97.88247619353511
20032	97.89432066899542
20033	97.89511330837905
20034	97.89517331205045
20035	97.89470189350837
20036	97.89383971126517
20037	97.89268714103565
20038	97.8913171407863
20039	97.88978356867955
20040	97.89023382024176
20041	97.88985389360965
20042	97.88895276292037
20043	97.88981916655561
20044	97.88972117864037
20045	97.88901618658605
20046	97.88791573509499
20047	97.88655021969092
20048	97.88710906323047
20049	97.88680411393564
20050	97.88806401101417
20051	97.88891180748222
20052	97.88881292617728
20053	97.88771367713419
20054	97.88572588331323
20055	97.87025809035904
20056	97.86898718742307
20057	97.86925262729663
20058	97.87592278086677
20059	97.87740991713136
20060	97.88928758188473
20061	97.89008576823309
20062	97.89015120927945
20063	97.89179009312402
20064	97.8929769612288
20065	97.89386153443174
20066	97.89354100024866
20067	97.88966980547374
20068	97.91027780365353
20069	97.91104311200147
20070	97.91111468396963
20071	97.91067812626683
20072	97.91196692052748
20073	97.91223278763886
20074	97.91182968793888
20075	97.91097328936878
20076	97.91190514481892
20077	97.91255154969046
20078	97.91232472550912
20079	97.91114096555758
20080	97.91313045859393
20081	97.91514876494031
20082	97.92596381747364
20083	97.9261139635233
20084	97.92577223697697
20085	97.92420996439884
20086	97.92404666022166
20087	98.60242510173468
20088	98.60343904102933
20089	98.60379908510122
20090	98.60579701065174
20091	98.6066879954278
20092	98.6106569738748
20093	98.6119729122232
20094	98.60333948056345
20095	98.59959440872672
20096	98.59776941473922
20097	98.59582303046942
20098	98.59381788944026
20099	98.5939030770929
30000	83.41175079798268
30001	83.41109140518779
30002	83.41151568799134
30003	83.41263637144604
30004	83.4133947913032
30005	83.41393089496931
30006	83.41432538635198
30007	83.43584842998652
30008	82.9304566686439
30009	82.92643265405755
30010	82.92449079321716
30011	82.92372385761834
30012	82.92255617367366
30013	82.92117249080732
30014	82.91967747577678
30015	82.91813181368019
30016	82.91777186279799
30017	82.91738202348132
30018	82.91660977911383
30019	82.91538816423765
30020	82.91486061552058
30021	82.9144543022607
30022	82.91517027528052
30023	82.9157196229949
30024	82.91613312757018
30025	82.91587502115007
30026	82.91453524266757
30027	82.90973992886155
30028	82.90880260170037
30029	82.90846358741352
30030	82.90841737712805
30031	82.90964709764296
30032	82.91160693172085
30033	82.91315885924519
30034	82.91400845019223
30035	82.91413774850088
30036	82.91473257133086
30037	82.91525762159054
30038	82.91554552376353
30039	82.91557120424086
30040	82.91535992403634
30041	82.91495049113874
30042	82.91558136884953
30043	82.91566785438108
30044	82.9153988411426
30045	82.91608929081009
30046	82.9161945592065
30047	82.91712423035682
30048	82.91776865739544
30049	82.91772045620161
30050	82.91660163343954
30051	82.91508293549498
30052	82.91345443322237
30053	82.91183639321403
30054	82.91027332541563
30055	82.90877648789538
30056	82.90734324176213
30057	82.90596584346397
30058	82.90463535982803
30059	82.90454239922462
30060	82.90526199121523
30061	82.9065316525574
30062	82.90736599876625
30063	82.90754572889666
30064	82.90708483158375
30065	82.9060716430503
30066	82.89431624093379
30067	82.89265556600077
30068	82.89103368309839
30069	82.8894739740858
30070	82.88797950374544
30071	82.8865448524798
30072	82.88635999481787
30073	82.88580101064741
30074	82.88502146520119
30075	82.88410783754458
30076	82.88430866282116
30077	82.88523713475266
30078	82.88583950535346
30079	82.88585682808404
30080	82.88527922934148
30081	82.87623079949743
30082	82.87436007683897
30083	82.87256047139192
30084	82.87205367349873
30085	82.87122481035424
30086	82.8702247749851
30087	82.86913357454061
30088	82.86799443513547
30089	82.86683102698177
30090	82.86685361901303
30091	82.86645537036102
30092	82.8658012600267
30093	82.86618331627444
30094	82.86642549772355
30095	82.8673057282432
30096	82.86813267060944
30097	82.86868620819942
30098	82.87012638466635
30099	82.87086745355303
40000	80.89879674568436
40001	80.89877992434984
40002	80.89795991609276
40003	80.8968360474936
40004	80.89562613512948
40005	80.89442157540347
40006	80.89325689003716
40007	80.89214136205302
40008	80.89107355549922
40009	80.89094132966409
40010	80.89053599965459
40011	80.88996978245208
40012	80.88930582896671
40013	80.88858088397939
40014	80.88871022665523
40015	80.88939862799998
40016	80.8898507487228
40017	80.89070692393133
40018	80.89147666294434
40019	80.89200989536876
40020	80.8922876293082
40021	80.89233660421968
40022	80.89219526244632
40023	80.89190095298406
40024	80.89237894572167
40025	80.89245364474539
40026	80.89226437690667
40027	80.89189620170963
40028	80.89140331233799
40029	80.89171452148948
40030	80.89165257563421
40031	80.89224588004359
40032	80.89265314725753
40033	80.89265597536325
40034	80.89334539608457
40035	80.89419040616445
40036	80.89456495811925
40037	80.89407541712069
40038	80.89316832173728
40039	80.89252292835698
40040	80.89241237373015
40041	80.8926586225405
40042	80.89304764665991
40043	80.89342758596115
40044	80.89371202455298
40045	80.89386177324376
40046	80.8938668660739
40047	80.89373349299527
40048	80.89347562409905
40049	80.89400279646634
40050	80.89413059099954
40051	80.89399293784285
40052	80.89456480625228
40053	80.89469808753553
40054	80.89454674718229
40055	80.89420409521958
40056	80.89372908468022
40057	80.89316032828654
40058	80.89252389993526
