12	854.9572810448833
13	632.3678904324163
14	780.1499761462467
15	571.8650030196188
16	571.9034805410895
17	534.7994586118525
18	493.9617231984563
19	488.12920705481633
20	483.9202180365086
21	453.9489726662654
22	429.3162389364163
23	408.36487677695084
24	392.4222358385507
25	380.1239933084986
26	368.78559007050694
27	358.3461353222348
28	354.6029268368586
29	346.36756174446623
30	338.6679765848248
31	331.4615546207287
32	331.26750297846905
33	325.20623921243185
34	319.46298200399735
35	319.50843866112825
36	314.93531108838124
37	309.85103096177363
38	304.54328184601724
39	297.18226213643993
40	292.91423507293257
41	288.6488963784649
42	284.42737864103435
43	280.27231206740424
44	276.19965580710436
45	272.2177441597519
46	268.33637415598747
47	264.55705207932834
48	260.8810445154503
49	257.3082027206241
50	253.8373695004982
51	250.46668240441488
52	247.19379462865578
53	249.32382251140467
54	246.5209018801259
55	243.7586392909127
56	241.06387986154283
57	238.43523609033826
58	235.87096294511997
59	233.36926873193866
60	230.9283425400862
61	228.54637316917803
62	226.22156355666036
63	223.9521417005138
64	221.73636882842584
65	219.572545400008
66	217.45901540231245
67	221.69565698211662
68	219.78925700210652
69	223.4274382677719
70	221.66910389857145
71	224.8489704411975
72	223.21977461005747
73	226.04081586673294
74	224.52218402943043
75	227.05448396218392
76	225.63281696363646
77	224.20083031408984
78	222.7899706241656
79	221.4005678576767
80	220.02684808257195
81	218.6756351782978
82	217.34129764083445
83	216.02520912285067
84	214.72708131785907
85	213.44659310052805
86	212.18342658525398
87	210.93726820281643
88	209.70780895492192
89	208.4947446060466
90	211.47623311901356
91	210.34945856634562
92	209.20626803574834
93	208.07824120603988
94	210.87417505408462
95	209.82235740011652
96	208.7563471296884
97	207.70190924318166
98	206.65950872684147
99	209.3203043007357
10000	24.057590933430596
10001	24.057004460437746
10002	24.056666190899513
10003	24.056458329073017
10004	24.055367379770058
10005	24.04324726967124
10006	24.041480986932953
10007	24.03957566889661
10008	24.037649316561023
10009	24.0357626956965
10010	24.034468505001122
10011	24.033347390301056
10012	24.032272268266798
10013	24.031733155080822
10014	24.031295053038367
10015	24.030795210527756
10016	24.03047771945024
10017	24.030119658163038
10018	24.029635613492374
10019	24.02899549517125
10020	24.027883045657106
10021	24.026548010137013
10022	24.025644374421475
10023	24.024812109829632
10024	24.023924809017764
10025	24.022969707105084
10026	24.02248854441553
10027	24.022074825288772
10028	24.021889908321732
10029	24.021817489441723
10030	24.020327329648214
10031	24.018532988914643
10032	24.016454719088784
10033	24.009591097141286
10034	24.007507276680553
10035	24.005520091880726
10036	24.00414003074722
10037	24.002942731845984
10038	24.00124540982281
10039	23.999893555666574
10040	23.998849555867338
10041	23.997824763948927
10042	23.99703700967808
10043	23.996258900014993
10044	23.995957153192002
10045	23.995704074203623
10046	23.995351107459783
10047	23.9948447050333
10048	23.99416974761144
10049	23.993294174298878
10050	23.992237413367636
10051	23.991025774346905
10052	23.989682266604724
10053	23.988225868699303
10054	23.986706366817113
10055	23.98569045874541
10056	23.98478727564826
10057	23.984161008697292
10058	23.983694927698124
10059	23.982380762841256
10060	23.98041237760998
10061	23.968546922497048
10062	23.966637677145908
10063	23.96511178166307
10064	23.963742343534385
10065	23.96245340915198
10066	23.961218334435927
10067	23.96002415546982
10068	23.958862852181678
10069	23.957728772572466
10070	23.957135860160136
10071	23.95638338182554
10072	23.955539543238686
10073	23.954643287172622
10074	23.95371705366985
10075	23.952773804127638
10076	23.951821019921717
10077	23.951381129004766
10078	23.951277490909504
10079	23.951157268331578
10080	23.950901088897247
10081	23.950469431636975
10082	23.94985442805914
10083	23.949062391860938
10084	23.948106022853118
10085	23.94700049380367
10086	23.945794708337303
10087	23.94505528295985
10088	23.944395916460923
10089	23.943677671429285
10090	23.942847532203345
10091	23.94188752862192
10092	23.940796043589458
10093	23.939612543931325
10094	23.93838123828924
10095	23.93765407628574
10096	23.93702790844043
10097	23.936352402181107
10098	23.935567851622324
10099	23.93465265148478
20000	17.3997104904699
20001	17.39891832531439
20002	17.398041967552285
20003	17.397122736832006
20004	17.396176468010246
20005	17.395220049501795
20006	17.39447281610924
20007	17.393793835902713
20008	17.393250114805305
20009	17.392763772315547
20010	17.392304679682237
20011	17.392052530160164
20012	17.3918466216864
20013	17.39162466945827
20014	17.391478164343702
20015	17.39137306664268
20016	17.390757302498677
20017	17.389844940976985
20018	17.388988816950615
20019	17.38822290907997
20020	17.3874711476349
20021	17.38671577165352
20022	17.385953814360022
20023	17.385185461417578
20024	17.38441145618843
20025	17.383440942601474
20026	17.382421455009123
20027	17.381416310110115
20028	17.380453685030638
20029	17.37954492916558
20030	17.378692815937423
20031	17.377895744198227
20032	17.377150002478274
20033	17.376640077746863
20034	17.376107170414162
20035	17.375572371900468
20036	17.375046259178553
20037	17.374533699404928
20038	17.37403644449454
20039	17.373554580126843
20040	17.373087342338817
20041	17.372633575642645
20042	17.372191986164246
20043	17.37195034263616
20044	17.371653429490692
20045	17.37132582300149
20046	17.37098138660872
20047	17.37062799939362
20048	17.370459172293952
20049	17.370223455605867
20050	17.369947928438293
20051	17.369837230356147
