12	854.9572810448833
21	538.4222419415753
30	389.4044454337457
39	367.1980855716275
48	353.12270977337903
57	346.47635746065043
66	326.5765472257431
75	302.27579602081664
84	272.287130686384
93	255.42378053224854
10002	34.39860424607264
10011	34.39594883726602
10020	34.39463117477256
10029	34.37140750823022
10038	34.370975318982715
10047	34.37128103625282
10056	34.37082136540592
10065	34.37019163587721
10074	34.37035382112073
10083	34.370745295929964
10092	34.36994861327237
20001	25.14714169900783
20010	25.145796407718983
20019	25.145128245242056
20028	25.13612801643746
20037	25.134784785490847
20046	25.119694409112437
20055	25.113213319657234
20064	25.1119328326105
20073	25.110905026800825
20082	25.109721905571675
20091	25.108127056958022
30000	20.782760982321463
30009	20.781284580655317
30018	20.779665447455557
30027	20.778303092852738
30036	20.777290594384787
30045	20.776322178249323
30054	20.77523979051817
30063	20.77452433134109
30072	20.773455307345145
30081	20.77213075191835
30090	20.766431772794306
30099	20.754516403711357
40008	18.26348659073696
40017	18.262305403382264
40026	18.261114186701434
40035	18.260009558434124
40044	18.25908276263194
40053	18.257459958458462
40062	18.244031994755623
40071	18.241932626281628
40080	18.240100981963934
40089	18.23853640750601
40098	18.23704712862763
