12	854.9572810448833
13	607.2168486218405
14	497.7831010714684
15	732.2031475150108
16	696.5443237414703
17	742.2286353297359
18	571.7554618333312
19	554.0910295117194
20	666.6109231724812
21	648.4768777947608
22	631.2320419406544
23	614.8608063423491
24	599.3268971216189
25	584.5314885222234
26	570.5655580426022
27	557.2976630172598
28	544.680145448779
29	532.6727728731358
30	521.2342312464215
31	566.822644271422
32	557.4486039612948
33	587.8276343812516
34	563.0855864176247
35	505.2872531889033
36	497.0362061487383
37	489.09830352914594
38	511.0427930916687
39	504.0351028932545
40	497.25512381211234
41	490.6700167480359
42	509.1749736474478
43	498.25962029177055
44	511.31405602667013
45	505.70737281808084
46	520.0949212087629
47	511.3374207385448
48	520.0986303326514
49	498.824333016972
50	494.1279189558469
51	489.59493206009506
52	485.15638853782934
53	496.73266179743246
54	490.08484183938134
55	483.5883387537004
56	492.7685210743627
57	499.9177855859127
58	480.15481866745296
59	487.44130365528395
60	481.9577625083341
61	476.62091490146094
62	482.6661738264801
63	464.4555468617923
64	461.4068310248085
65	458.32462757305285
66	455.45493534410167
67	452.458180588053
68	449.5623839945499
69	446.7195263316261
70	453.52523677886575
71	413.50984672798864
72	408.36453744278487
73	403.3528473602679
74	398.4750167307709
75	393.72706056147507
76	391.38479250992265
77	396.252694470542
78	402.62893920397545
79	406.97573904771747
80	402.60717642360373
81	398.3296293410957
82	394.15400804250675
83	392.1203382430269
84	390.14744259353404
85	388.20173795764305
86	386.27848393657536
87	384.3749246912012
88	382.488506103633
89	380.62032527345224
90	378.77035954935246
91	376.93853449449597
92	375.1251920952531
93	373.3284593369969
94	377.9271153700338
95	374.05111212025173
96	370.25183675925206
97	374.21260320335807
98	370.4464693343105
99	366.75261096986947
10000	187.65786949602324
10001	187.6592474941118
10002	187.65774584225775
10003	187.68008949200936
10004	187.417639495189
10005	187.4057538568689
10006	187.41988802298295
10007	187.4211320443657
10008	187.42998546456914
10009	187.43018196709806
10010	187.39396700719126
10011	187.39253652032903
10012	187.35352998596355
10013	187.3418781407957
10014	187.35637870649157
10015	187.3577100090563
10016	187.38793189244979
10017	187.37486521344184
10018	187.36220355001578
10019	187.3507172421588
10020	187.36532244401374
10021	187.36667663098478
10022	187.36768076358317
10023	187.2996531652654
10024	187.31291613591983
10025	187.31401239985502
10026	187.3122624559113
10027	187.22016029978977
10028	187.20911995989331
10029	187.200061337222
10030	187.21401158327419
10031	187.21530303876193
10032	187.42663487453132
10033	187.42800099001613
10034	187.42911772820017
10035	187.43003334773036
10036	187.01387482328073
10037	187.02703002528136
10038	187.02806821898093
10039	187.02626194779506
10040	187.02297314947987
10041	187.19377454582735
10042	187.19533329557908
10043	187.19353531036842
10044	187.2052731613959
10045	186.61175191627103
10046	186.59995864822298
10047	186.6138757327995
10048	186.61508671187798
10049	186.6332780291619
10050	186.4825611807093
10051	186.47039891514208
10052	186.45926840679806
10053	186.45021682918917
10054	186.43905192345997
10055	186.4301814667334
10056	186.44419833414105
10057	186.4455156118006
10058	186.37447862200713
10059	186.38838463265438
10060	186.3896102385498
10061	186.5965967544813
10062	186.59825315529272
10063	186.59960497654865
10064	186.60071073254642
10065	186.71122637005686
10066	186.46310808954217
10067	186.4615269438067
10068	186.4886283644548
10069	185.76059810226394
10070	185.75902510044435
10071	185.76304231112204
10072	185.76259913678552
10073	185.78524240931517
10074	185.7843328809837
10075	185.5826591087931
10076	185.59595241514927
10077	185.5970371223582
10078	185.5953030127767
10079	185.54532812051767
10080	185.53398394868253
10081	185.524914052269
10082	185.5138263468807
10083	185.52842114504853
10084	185.5297924468337
10085	185.52832119780902
10086	185.39995942064866
10087	185.41295750575898
10088	185.41400150722654
10089	185.34193371539516
10090	185.3553935531059
10091	185.35654875433835
10092	185.38560217036542
10093	185.38544019832625
10094	185.3232860024915
10095	185.33619790692737
10096	185.33723598209122
10097	185.3354779710023
10098	185.33671959831582
10099	185.33491017282546
20000	30.855796921304186
20001	30.85589588886716
20002	30.856522270067238
20003	30.857366414020714
20004	30.858249668132103
20005	30.85928438504356
20006	30.86045141754081
20007	30.861869630911208
20008	30.86356644129588
20009	30.86546211518889
20010	30.86970776958136
20011	30.871272912480244
20012	30.872244244849348
20013	30.872325317147762
20014	30.87152723001513
20015	30.87075331910068
20016	30.86960336464641
20017	30.868281610828927
20018	30.867130750995322
20019	30.866031212583344
20020	30.86445761258593
20021	30.8625577585427
20022	30.858505982452947
20023	30.856462942239148
20024	30.85441759020265
20025	30.85242690748411
20026	30.85052230890892
20027	30.84871809437977
20028	30.847017698943475
20029	30.846095867157885
20030	30.84529585692729
20031	30.844450677042317
20032	30.844005398373014
20033	30.84373309860035
20034	30.843282536827175
20035	30.842640462266115
20036	30.841764659474272
20037	30.840675056636215
20038	30.83942806176958
20039	30.838086527806137
20040	30.83738134988727
20041	30.836701783805896
20042	30.835659455969576
20043	30.834475323343508
20044	30.83325251744312
20045	30.832038586614658
20046	30.83085427582438
20047	30.829707237173736
20048	30.828598743526086
20049	30.827527051135306
20050	30.82648910887274
20051	30.82548142951355
20052	30.824500526962908
20053	30.824220252849187
20054	30.823987948302722
20055	30.823642612645934
20056	30.823143676079113
20057	30.822918458643016
20058	30.82258195121552
20059	30.82208745170698
20060	30.821440995548365
20061	30.82066495762704
20062	30.819784061156554
20063	30.819056475765787
20064	30.818361177823178
20065	30.818333341054526
20066	30.818312897191834
20067	30.81829972966143
20068	30.81829366985697
20069	30.81787435296129
20070	30.817025693447878
20071	30.81655510226582
20072	30.81594651910807
20073	30.815140145563078
20074	30.81416074907638
20075	30.81354243373835
20076	30.81310053599805
20077	30.81239671087001
20078	30.81140124950515
20079	30.810217961146492
20080	30.80894746865236
20081	30.808334630226906
20082	30.80777131565874
20083	30.807277382371453
20084	30.806751517628445
20085	30.806161210805733
20086	30.806256742691264
20087	30.806326605831536
20088	30.806176308453608
20089	30.805767273370574
20090	30.80512530692384
20091	30.804295829544607
20092	30.803814398404665
20093	30.80391575994757
20094	30.80395836713081
20095	30.80390183022038
20096	30.803741563514077
20097	30.80384380897533
20098	30.804084362857246
20099	30.80483897472777
30000	24.599547843962274
30001	24.600243947071355
30002	24.60087004195925
30003	24.60142911377175
30004	24.60192114092459
30005	24.602702792859937
30006	24.603295042957356
30007	24.603745188679035
30008	24.604439210613087
30009	24.605057453760942
30010	24.605528479216506
30011	24.605841651130397
30012	24.606008889497467
30013	24.606265668399608
30014	24.606423907653394
30015	24.606463839007162
30016	24.606392025534166
30017	24.606223061400136
30018	24.606090920530022
30019	24.605939216417642
30020	24.606108768783397
30021	24.60625996581649
30022	24.606311654141045
30023	24.606464380004184
30024	24.606519151076995
30025	24.60645445761654
30026	24.60627822894866
30027	24.60612547274813
30028	24.606300018746037
30029	24.606450871904872
30030	24.606613200299567
30031	24.607058436174167
30032	24.607430128628145
30033	24.607649568268137
30034	24.607967551444748
30035	24.608143004486937
30036	24.608295464048883
30037	24.608424355008513
30038	24.608509169511976
30039	24.60853553900156
30040	24.60849839664504
30041	24.608756288640905
30042	24.608976395138903
30043	24.609164390086143
30044	24.609499861416108
30045	24.60997175486668
30046	24.610207994578012
30047	24.61021329158688
30048	24.609980768860687
30049	24.609661975600197
30050	24.609118766031138
30051	24.60865854945726
30052	24.608224920641263
30053	24.607916449989013
30054	24.6077159043748
30055	24.607599576165214
30056	24.60767789428965
30057	24.607917977697525
30058	24.608403803768212
30059	24.608905998391936
30060	24.609189533459656
30061	24.609183557104792
30062	24.608956526002736
30063	24.608586287576998
30064	24.608131078739458
30065	24.60762907086935
30066	24.607460341907014
30067	24.60730090349776
30068	24.60715746974113
30069	24.60715439512945
30070	24.607166413495595
30071	24.606839699255715
30072	24.606208245600655
30073	24.60539225158797
30074	24.604494913764512
30075	24.603584385413612
30076	24.603055689776035
30077	24.602589706749164
30078	24.602191476735285
30079	24.601582562626714
30080	24.600880412494412
30081	24.600152192770352
30082	24.59943317325999
30083	24.599096016512107
30084	24.598808940477063
30085	24.598487585557784
30086	24.59836634099498
30087	24.598327511266497
30088	24.59842690603529
30089	24.59862096300916
30090	24.598719223851568
30091	24.598733936445484
30092	24.59866505777127
30093	24.598532663606672
30094	24.59836383538974
30095	24.598181311466625
30096	24.597999430876
30097	24.597824602895955
30098	24.598013778451666
30099	24.59822637987565
40000	20.48469581344596
40001	20.48450754724732
40002	20.48447466159962
40003	20.484532627464922
40004	20.484650647429312
40005	20.484843886312415
40006	20.485080580462256
40007	20.485424471015477
40008	20.485839188755207
40009	20.486195046285683
40010	20.486457921126533
40011	20.486536285634088
40012	20.486525920636296
40013	20.486473406330653
40014	20.486621910062418
40015	20.48677517281547
40016	20.486883251948264
40017	20.486825639952997
40018	20.48683994903832
40019	20.48689532791878
40020	20.486884305457977
40021	20.48692905387717
40022	20.486852783731457
40023	20.48661559811398
40024	20.486259355495868
40025	20.48583698321088
40026	20.485388400500774
40027	20.485159148231812
40028	20.48495662163599
40029	20.48478496234217
40030	20.4847029654224
40031	20.484694738033728
40032	20.48455831238139
40033	20.484453735704058
40034	20.484275528530844
40035	20.484019370969033
40036	20.483698317219464
40037	20.483329176883725
40038	20.48307979198333
40039	20.482894158099924
40040	20.48265721277162
40041	20.482372517792925
40042	20.4820319887868
40043	20.481641437590234
40044	20.48121528191003
40045	20.480769356032987
40046	20.480317003087876
40047	20.479867869047
40048	20.47942811340396
40049	20.47900114431848
40050	20.478808877089655
40051	20.478555463711423
40052	20.478269219202208
40053	20.478186292907473
40054	20.478109571657463
40055	20.478042193797577
40056	20.47793321151785
40057	20.477755479184733
40058	20.47750656894341
40059	20.477106960162505
40060	20.476873704741045
40061	20.4766447463061
40062	20.47638604421759
40063	20.476091823319805
40064	20.475766065799903
40065	20.475567759004427
40066	20.47543529739588
40067	20.475340228319183
40068	20.475432424604556
40069	20.47554127872776
40070	20.47566680782613
40071	20.47578925589362
40072	20.475806697018317
40073	20.475847703574278
40074	20.475849231385574
40075	20.475853097130894
40076	20.475848430882998
40077	20.475821329026864
40078	20.475758765193262
40079	20.47555774380477
40080	20.47523635430651
40081	20.475022396129987
40082	20.474712917206894
40083	20.474314166706428
